title,url,duration
Chilli Idli Recipe | इडली से बनाए चटपटा चाइनीज़ नास्ता | Idli Fry | Kabitaskitchen Recipe #620,https://www.youtube.com/watch?v=_NIpDfaf_hg,414.0
राजस्थानी मिस्सी रोटी | Missi Roti Recipe | KabitasKitchen Recipe #619,https://www.youtube.com/watch?v=IAaHhQvWAw8,423.0
होटल जैसा मटर पनीर बनाने की सीक्रेट रेसिपी  | Matar Paneer Recipe | Kabitaskitchen Recipe #618,https://www.youtube.com/watch?v=sBUXhRMa9LI,377.0
आलू और इमली की मजेदार सब्ज़ी | Spicy Potato Curry Recipe | KabitasKitchen Recipe #617,https://www.youtube.com/watch?v=UlxWnh_RRXM,268.0
५ मिनट में पनीर खुरचन | Paneer Khurchan Recipe | Instant Paneer recipe | Kabitaskitchen Recipe #616,https://www.youtube.com/watch?v=t7QRM2jZ6rQ,289.0
डोमिनोज़ जैसा चीज़ बर्स्ट पिज़्ज़ा | Cheese Burst Pizza Recipe | KabitasKitchen,https://www.youtube.com/watch?v=NuSt6Tdcb1c,584.0
बाजार जैसी अंडा चाऊमीन बनाने की सीक्रेट रेसिपी | Egg Noodle recipe |  Egg Chowmein | Kabitaskitchen,https://www.youtube.com/watch?v=7wIMaLJvL0U,275.0
Eggless Strawberry Cake in Pressure Cooker | स्ट्रॉबेरी केक बनाए कुकर में | Kabitaskitchen,https://www.youtube.com/watch?v=XobcArK011U,508.0
बाजार जैसा चिकेन फ्राइड राइस | Chicken Fried Rice | Restaurant style Fried Rice | Kabitaskitchen,https://www.youtube.com/watch?v=2t66OO5P-Cw,308.0
पनीर पुलाव कुकर में | Quick Paneer Pulao | Veg Pulao | Veg biryani | kabitaskitchen,https://www.youtube.com/watch?v=6tCgVb4sMNw,305.0
शाही पनीर बनाने का सबसे आसान तरीका | Shahi Paneer Recipe | Restaurent Style Paneer | kabitaskitchen,https://www.youtube.com/watch?v=W3GlgT47U-w,416.0
बाजार जैसा चिकेन टिक्का बिना ओवन के | Chicken Tikka Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=AQcxEZL9MK4,375.0
भरवा करेला बनाने का सबसे आसान तरीका | Stuffed Karela | Bitter Gourd Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=MvihAd781Kc,332.0
रसगुल्ले की खीर | Instant Dessert recipe | Rasgulla Kheer Recipe | KabitasKitchen,https://www.youtube.com/watch?v=HS4UQ5_HeXI,217.0
बाजार जैसा क्रिस्पी मसाला डोसा चटनी और आलू मसाला के साथ | Masala Dosa Recipe | Dosa | kabitaskitchen,https://www.youtube.com/watch?v=uhXDh33vaPg,509.0
कच्चे पपीते का टेस्टी कोफ्ता ऐसे बनाए | Kofta Curry Recipe | Raw Papaya Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=1U6_toF8p4c,499.0
तंदूरी गोभी गैस पर बनाने का सबसे आसान तरीका  | Tandoori Gobhi Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=E9-Km0Y5ZNQ,323.0
बाजार जैसी पाव भाजी इन ट्रिक्स से बनाए | Pav Bhaji Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=_FYjIgDoHOY,469.0
बिना फटे आलू पराठा ऐसे बनाए | Aloo Paratha Recipe | Stuffed Paratha | Kabitaskitchen,https://www.youtube.com/watch?v=gJTTJfowPE0,544.0
पोहा की झटपट चिक्की | Instant Chikki Recipe | Makar Sankranti Recipe | KabitasKitchen,https://www.youtube.com/watch?v=maBnomlY8rA,333.0
बाजार जैसी व्हेज चाऊमीन बनाने की सीक्रेट रेसिपी | Street Style Veg Chowmein Recipe | KabitasKitchen,https://www.youtube.com/watch?v=w8dDtaN389M,265.0
अगर गोभी के पराठे फट जाते है तो ये ट्रिक देखे | Gobhi Paratha Recipe | kabitaskitchen,https://www.youtube.com/watch?v=pUn2CI8k_NI,274.0
Healthy Egg Soup Recipe | अंडे का सूप | Egg Drop Soup Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=4cASzZDmOuQ,302.0
Healthy Rava Dhokla Recipe | सूजी का ढोकला | Vegetable Rava Dhokla Recipe | KabitasKitchen,https://www.youtube.com/watch?v=2pfQ_TNlkfI,490.0
वेजिटेबल सूप बनाने का सबसे आसान तरीका | Vegetable Soup Recipe | Mixed Veg Soup | Kabitaskitchen,https://www.youtube.com/watch?v=Fq7ILhaQtHk,265.0
सर्दी और जुकाम से बचने के लिए बनाए ये काढ़ा | Kadha Recipe | Home Remedies for Cold | KabitasKitchen,https://www.youtube.com/watch?v=kRHDgHFHH00,132.0
पनीर जैसी अंडे की सब्ज़ी | Anda Masala Recipe | Paneer Style Egg Curry Recipe | KabitasKitchen,https://www.youtube.com/watch?v=A8TX5z_0SzE,383.0
स्ट्रीट स्टाइल शेज़वान फ्राइड राइस | Schezwan Fried Rice | Fried Rice Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=00WtHUOKcRE,327.0
मसाला मैक्रोनी | Indian Style Macaroni Pasta Recipe | KabitasKitchen,https://www.youtube.com/watch?v=Kwb3thi1WHk,357.0
इस अंडा मसाला का स्वाद आप भूल नहीं सकते | Boiled Egg Bhurji | Egg Masala | Kabitaskitchen,https://www.youtube.com/watch?v=2ZWnwtOKR-4,331.0
सूप बनाने का सबसे आसान तरीका | Hot and Sour Soup Recipe | Vegetable Soup recipe | Kabitaskitchen,https://www.youtube.com/watch?v=1Jljf5A3aEU,309.0
Oreo Biscuit Cake in Cooker | बिस्किट से केक बनाने का सबसे आसान तरीका | Biscuit Cake |Kabitaskitchen,https://www.youtube.com/watch?v=XPpTsaW9Lxc,315.0
Egg White Omelette Recipe | Weight Loss Recipe | Diet recipe | KabitasKitchen,https://www.youtube.com/watch?v=FXHL3tlX4sc,139.0
Biscuit Choco Log | क्रिसमस स्पेशल रेसिपी | Britannia Dessert Carnival | KabitasKitchen,https://www.youtube.com/watch?v=OXBeWQR5-PQ,279.0
कम तेल में बनाए हेल्दी नास्ता | Healthy Breakfast Recipe | Poha Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=psWTZDZ_ZQM,288.0
स्ट्रीट स्टाइल चीज़ सैंडविच तवे पे बनाए  | Cheese Corn Sandwich | Veg Cheese Sandwich |Kabitaskitchen,https://www.youtube.com/watch?v=ev8_kta31Qc,259.0
Paneer Lababdar Recipe | Best Paneer Recipe | Restaurant Style Paneer recipe | KabitasKitchen,https://www.youtube.com/watch?v=iH91KdXO3MQ,381.0
Strawberry Mousse | Only 3 ingredients recipe | Britannia Dessert Carnival | KabitasKitchen,https://www.youtube.com/watch?v=txqMFuhczIM,197.0
माँ के हाथो के स्वाद वाला आंवले का मुरब्बा | Amla Murabba recipe | Awle ka murabba | Kabitaskitchen,https://www.youtube.com/watch?v=cr3Jy3xgsVI,346.0
Achari Mushroom Recipe | मशरुम की चटपटी सब्ज़ी | Mushroom Masala | Mushroom recipe | KabitasKitchen,https://www.youtube.com/watch?v=2ZUmjuTMSOA,320.0
Litti Chokha Recipe | लिट्टी चोखा तले और बिना तले | Bihari Style Litti Chokha Recipe |Kabitaskitchen,https://www.youtube.com/watch?v=IfeaysHvru8,581.0
पंजाबी सरसो का साग बनाने का सबसे आसान तरीका  | Sarso Ka Saag Recipe | Punjabi Saag | kabitaskitchen,https://www.youtube.com/watch?v=1OI9ZfHuTS0,284.0
गाजर का हलवा कुकर में | Instant Gajar Halwa | Gajar ka Halwa in Pressure Cooker | Kabitaskitchen,https://www.youtube.com/watch?v=jeRxTZQ3Abs,256.0
आलू गोबी मटर की रसेदार सब्ज़ी | Village style Aloo Gobi Matar | Kabitaskitchen,https://www.youtube.com/watch?v=a3z3YtypQV4,478.0
ढाबा स्टाइल कढ़ाई चिकन | Kadai Chicken Recipe | KabitasKitchen,https://www.youtube.com/watch?v=Ezi0UL1OqLI,354.0
Mawa Samosa Recipe | गुजिया समोसा | Sweet Samosa | KabitasKitchen,https://www.youtube.com/watch?v=_xMZmpjy810,301.0
पनीर रोल रेसिपी | Paneer Mayo Roll Recipe | Veg Roll Recipe | Paneer Frankie Recipe | KabitasKitchen,https://www.youtube.com/watch?v=6YWmeRbykxY,481.0
Punjabi Chole with Homemade Masala | पंजाबी छोले बनाने  का आसान तरीका | Chole Masala |KabitasKitchen,https://www.youtube.com/watch?v=ZXNBupe-bzQ,449.0
चटपटी अचारी Maggi  | Achari Maggi | Paneer Maggi | Masala Maggi | KabitasKitchen,https://www.youtube.com/watch?v=3TPxXqjgtWw,281.0
बिना गैस जलाये बस २ मिनट में बनाये ये टेस्टी पेड़ा | Choco Chunk Peda | Britannia Dessert Carnival,https://www.youtube.com/watch?v=Ht6EwG9EI_0,153.0
बिस्कुट की बर्फी | Strawberry Barfi Sandwich | Britannia Dessert Carnival | KabitasKitchen,https://www.youtube.com/watch?v=5_79VLVj43M,287.0
Paneer Tikki Burger | मार्केट से अच्छा पनीर टिक्की बर्गर | Veg Burger Recipe | KabitasKitchen,https://www.youtube.com/watch?v=UFlYqU_3b8o,513.0
वेज मंचूरियन बनाने का सबसे आसान तरीका  | Cabbage Manchurian | Dry Manchurian recipe | Kabitaskitchen,https://www.youtube.com/watch?v=XCyUi-qjQsk,419.0
सिर्फ प्याज़ और टमाटर से बनाये ये मजेदार सब्जी | Onion Tomato Sabzi | Beginner Recipe| KabitasKitchen,https://www.youtube.com/watch?v=xI6krFU-ZF8,232.0
KFC जैसा Fried Chicken घर पे बनाए | KFC Style Fried Chicken recipe | Kabitaskitchen,https://www.youtube.com/watch?v=eeTwS0Qcqds,393.0
सब्जियों से भरा आसान और टेस्टी मैक्सिकन नास्ता | Veg Quesadilla | Homemade Tortilla | Kabitaskitchen,https://www.youtube.com/watch?v=PlrhZDxtaMg,502.0
Fish Fry Recipe | तीखा चटपटा फिश फ्राई | Fish Recipe | KabitasKitchen,https://www.youtube.com/watch?v=e6zCKFjlxBk,242.0
बिना लहसुन प्याज़ के आलू की सब्ज़ी कुकर में | Aloo Tamatar Ki Sabzi | Kabitaskitchen,https://www.youtube.com/watch?v=xlIRsaxXopw,305.0
Sabudana Kheer | साबूदाना रबड़ी खीर | Sabudana Recipe | Kabitaskitchen,https://www.youtube.com/watch?v=AIW4Tg7GYjw,246.0
व्रत में बनाए ये उपमा जिसे खा कर दिल खुश हो जाए | Samak rice recipe | Vrat recipe | Kabitaskitchen,https://www.youtube.com/watch?v=y8_KRhwNZrU,273.0
स्वादिष्ट सोया बिरयानी कुकर में  | Soya Biryani Recipe | Veg Dum Biryani Recipe | KabitasKitchen,https://www.youtube.com/watch?v=4bMugNyB7KQ,629.0
बिना फ्राई चटपटा साबूदाना वड़ा व्रत के लिए | Non Fried Sabudana Vada | Sabudana Vada | Kabitaskitchen,https://www.youtube.com/watch?v=vtXHRP0_abQ,215.0
व्रत में बनाए तीखा चटपटा साबूदाना खिचड़ी  | Sabudana Khichdi Recipe | Navratri recipe |kabitaskitchen,https://www.youtube.com/watch?v=-P63pwucQS4,300.0
सूजी और पनीर का मसालेदार पराठा | Tiffin recipe | Sooji Paneer Paratha Recipe | KabitasKitchen,https://www.youtube.com/watch?v=NhQnORKs4Ww,342.0
मैक्रोनी के चटपटे पकोड़े | Macroni Pakora | Pasta Pakoda | Kabitaskitchen,https://www.youtube.com/watch?v=aaMl2WDlZ34,238.0
कुकर में बनाए खिले खिले जीरा राइस | Restaurant Style Jeera Rice In Pressure Cooker | Kabitaskitchen,https://www.youtube.com/watch?v=Y8yEn08h-q0,211.0
चटपटा मसालेदार फ्राइड मैगी | Fried Masala Maggi | Maggi recipe | Maggi Masala | Kabitaskitchen,https://www.youtube.com/watch?v=RgjpD13eTB0,272.0
Cheesy Veg Puff - Baked and Fried  | Easy Veg Pockets | Kabitaskitchen,https://www.youtube.com/watch?v=vV-wk8YysOo,487.0
ओट्स के चिल्ले | Oats Chilla Recipe | Oats Pancake | Healthy Breakfast Recipe | KabitasKitchen,https://www.youtube.com/watch?v=-iINViiUZYA,360.0
Ilish bhapa recipe - Bengali Hilsa Bhapa - Steamed Fish Curry Recipe - KabitasKitchen,https://www.youtube.com/watch?v=CRbhdK0pvDA,344.0
उबले आलू के पकोड़े | Aloo Pakoda | Aloo Bonda | kabitaskitchen,https://www.youtube.com/watch?v=6HfgLGKtFBc,225.0
Aloo Palak vada | आलू और पालक का वडा | Potato Spinach Cutlet | Kabitaskitchen,https://www.youtube.com/watch?v=OUtKHkWcV68,323.0
बिना प्याज़ लहसुन के बाजार जैसा खस्ता समोसा | No onion Garlic Samosa | Samosa Recipe|  KabitasKitchen,https://www.youtube.com/watch?v=3nFx_dzopeo,709.0
