title,url,duration
"Aage Pichhe Lyrical Video Song | Golmaal | Sushmita Mukherjee,Paresh Rawal,Ajay Devgan,Arshad Warsi",https://www.youtube.com/watch?v=eZur6lndrgY,220.0
"Best Of Aadesh Shrivastava (Audio) Song Jukebox | Udit Narayan, Alka Yagnik, Kumar Sanu, Abhijeet",https://www.youtube.com/watch?v=RQII2NjYOtI,3185.0
"Golmaal (Fun Unlimited) Title Track Lyrical Video Song | Ajay Devgan, Arshad Warsi, Sharman Joshi",https://www.youtube.com/watch?v=3_EqYjLVNoU,200.0
"""Meri Maa"" Mother Day Special Bollywood Songs (Audio) Jukebox | A Collection Of Mothers Day Songs",https://www.youtube.com/watch?v=q7LPcPELby8,2391.0
"Chand Nazar Aa Gaya Full Lyrical Video Song | Hero Hindustani | Arshad Warsi, Namrata Shirodkar",https://www.youtube.com/watch?v=102cmYT_vy0,383.0
Best Of Sameer Love Songs Full Songs (Audio) Jukebox | Super Hit Romantic Songs,https://www.youtube.com/watch?v=F8Awyl26FW0,3493.0
"Bulls Eye Lyrical Video Song | Apne | Sunny Deol, Bobby Deol, Katrina Kaif | Himesh Reshammiya",https://www.youtube.com/watch?v=1DBEyfMjLR4,226.0
"Golden Hits Of Udit Narayan, Alka Yagnik | Full Songs (Audio) Jukebox | Super Hit Romantic Songs",https://www.youtube.com/watch?v=ZxMbqaPyiEo,3499.0
"Golden Hits Of Kumar Sanu, Anuradha Paudwal Full Songs (Audio) Jukebox | Super Hit Romantic Songs",https://www.youtube.com/watch?v=owLfPaRNtKg,3546.0
Emraan Hashmi Romantic Songs (Audio) Jukebox | Bollywood Romantic Songs,https://www.youtube.com/watch?v=hgcQOO5vHjc,2363.0
Romantic Songs Of Shaan Full Songs (Audio) Jukebox | Best Romantic Songs,https://www.youtube.com/watch?v=5UsWxQL8od4,3095.0
Best Of K.K. Full Songs (Audio) Jukebox | T-Series,https://www.youtube.com/watch?v=NbB8b9E_vQA,3078.0
Sameer Evergreen Romantic Songs (Vol-2) Full (Audio) Jukebox | Super Hit Romantic Songs | T-Series,https://www.youtube.com/watch?v=CNxxm6W1UQo,3643.0
Sameer Evergreen Romantic Songs (Vol-1) Full (Audio) Jukebox | Super Hit Romantic Songs | T-Series,https://www.youtube.com/watch?v=5CNdESC1ggs,3148.0
Best Of Kailash Kher Full Songs (Audio) Jukebox | Kailash Kher Hit Songs | T-Series,https://www.youtube.com/watch?v=lU2DXpW49wU,3384.0
Kavita Krishnamurthy Romantic Queen Full (Audio) Songs Jukebox | Hits Of Kavita Krishnamurthy,https://www.youtube.com/watch?v=aeMn4iltlkY,3457.0
"""Chali Aaiyo Radhe Rani"" Lyrical Video | Sangeet | Anuradha Paudwal, Suresh Wadkar | Madhuri Dixit",https://www.youtube.com/watch?v=_RHNeBwpWsM,354.0
Romantic Hits Of Sonu Nigam Full Songs (Audio) Jukebox | Super Hit Romantic Songs,https://www.youtube.com/watch?v=HTcRLRl3S_g,3391.0
"Duet Songs JugalBandi Udit Narayan, Alka Yagnik, Kumar Sanu | Full Songs (Audio) Jukebox | T-Series",https://www.youtube.com/watch?v=q9fyp27yDmA,3402.0
"""JugalBandi"" Udit Narayan, Kumar Sanu | Super Hit Hindi Songs Full (Audio) Jukebox",https://www.youtube.com/watch?v=65ggPcaUet8,3719.0
Bappi Lahiri The Music Maestro (Audio) Jukebox | Bappi Lahiri Hindi Hit Songs,https://www.youtube.com/watch?v=PdNJKxXO7Xs,4388.0
Lata Mangeshkar Sadabahar Geet Vol - 2 (Audio) Jukebox | Lata Mangeshkar Hindi Hit Songs,https://www.youtube.com/watch?v=2dr5EQ_O2Yo,3201.0
"Pyar Ke Side Effects Romantic Sad Songs (Audio) Jukebox | Udit Narayan, K.K., Shreya Ghoshal",https://www.youtube.com/watch?v=wuud9On45tI,3509.0
"Valentine's Day Special Best Romantic Hindi Songs (Audio) Jukebox | Udit Narayan, Kumar Sanu",https://www.youtube.com/watch?v=g35-P8BvTy0,3062.0
Lata Mangeshkar Sadabahar Geet (Audio) Jukebox | Lata Mangeshkar Hindi Hit Songs,https://www.youtube.com/watch?v=UBKEIFNiHd8,3883.0
Main Kangna Khankaun Tum Geet Likho Lyrical Video Song | Sangeet | Anuradha Paudwal | Madhuri Dixit,https://www.youtube.com/watch?v=suxCEiCJRnQ,339.0
"Main Gul Hoon Kali Hoon Saban Hoon Lyrical Video Song | Phir Laharaya Lal Dupatta | Sahil, Veverly",https://www.youtube.com/watch?v=ubwbaz8iGD8,370.0
"Kya Karthe The Saajna Lyrical Video Song | Lal Dupatta Malmal Ka | Udit Narayan, Anuradha Paudwal",https://www.youtube.com/watch?v=URggyPrFG60,436.0
"Albela Sajan Lyrical Video Song | Hum Dil De Chuke Sanam | Salman Khan, Aishwarya",https://www.youtube.com/watch?v=R66_DvwNVI0,214.0
"Hum Dil De Chuke Sanam Title Track | Kavita Krishanamurty | Ismail Darbar |Ajay Devgan,Aishwarya Rai",https://www.youtube.com/watch?v=T8iLHmKBjLE,425.0
"Man Mohini Lyrical Video Song | Hum Dil De Chuke Sanam | Ajay Devgan, Aishwarya Rai, Salman Khan",https://www.youtube.com/watch?v=MuiUu5mcltg,161.0
"Mehfuz Rakhta Lyrical Video Song | Apne | Bobby Deol, Katrina Kaif | Himesh Reshammiya",https://www.youtube.com/watch?v=APimDTDRjno,293.0
"""Dekhoon Tujhe To Pyaar Aaye"" Lyrical Video Song | Apne | Himesh Reshammiya |Katrina Kaif,Bobby Deol",https://www.youtube.com/watch?v=gO9kzioFA5c,307.0
"""Yeh Lamha"" Lyrical Video Song | Chameli | Sunidhi Chauhan | Kareena Kapoor, Rahul Bose",https://www.youtube.com/watch?v=YduzEXg4Q6Q,266.0
"""Kabhie Khan Khan"" Lyrical Video Song | Aapko Pehle Bhi Kahin Dekha Hai | Udit Narayan, Alka Yagnik",https://www.youtube.com/watch?v=HYX91Qu_FwY,320.0
"Main Kudi Anjaani Lyrical Video Song | Hema Sardesai | Zor | Sunny Deol, Sushmita Sen",https://www.youtube.com/watch?v=XNYHFNM-V58,373.0
"Barsaat Lyrical Video Song | Aapko Pehle Bhi Kahin Dekha Hai | Udit Narayan | Priyanshu, Saakshi",https://www.youtube.com/watch?v=PZ2Urh0EXeo,291.0
"Ishq To Jadoo Hai Lyrical Video Song | Aapko Pehle Bhi Kahin Dekha Hai | Priyanshu, Saakshi",https://www.youtube.com/watch?v=gCudM4A8324,355.0
Baba Ki Rani Hoon Lyrical Video Song | Aapko Pehle Bhi Kahin Dekha Hai | Alka Yagnik | Saakshi,https://www.youtube.com/watch?v=51wkZa0Qgag,258.0
"Tere Pyaar Mein | Shankar Mahadevan, Hema Sardesai | ZOR | Sunny Deol, Sushmita Sen",https://www.youtube.com/watch?v=4IygiXTmOhU,340.0
"Sangeet Jahan Hai Geet Wahan Lyrical Video Song | Sangeet | Jackie Shroff, Madhuri Dixit",https://www.youtube.com/watch?v=rpAk_DJYEQA,357.0
"Jagjit Singh, Asha Bhosle ""Aisi Aankhen Nahin Dekhin"" Lyrical Video |Aapko Pehle Bhi Kahin Dekha Hai",https://www.youtube.com/watch?v=bYfGqjiwnsQ,361.0
"Kuch Bhi Na Kaha Lyrical Video Song | Aapko Pehle Bhi Kahin Dekha Hai | Priyanshu, Saakshi",https://www.youtube.com/watch?v=_NUabNIEbok,378.0
"Khushiyon Ka Din Aaya Hai Lyrical Video Song | Beta | Anuradha Paudwal | Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=VbSEmeAFOP8,373.0
"Sajna Mein Teri Tu Mera Lyrical Video Song | Beta | Anuradha Paudwal, Udit Narayan | Anil, Madhuri",https://www.youtube.com/watch?v=eM6ilGgf-LI,451.0
"Gham Na Karo Yeh Din Lyrical Video Song | ZOR | Kavita Krishnamurthy | Sunny Deol, Shushmita Sen",https://www.youtube.com/watch?v=0J1unZNtRds,298.0
"""Saiyan Se Chhup Ke"" Lyrical Video Song | Beta | Anuradha Paudwal,Udit Narayan | Anil Kapoor,Madhuri",https://www.youtube.com/watch?v=0xnc6TyFa8I,466.0
"Bin Tere Kya Hai Jeena Lyrical Video | Woh Lamhe | Pritam | Jawad Ahmad |Kangana Ranaut, Shiny Ahuja",https://www.youtube.com/watch?v=0ykOUJPOzaQ,266.0
"Aap Chaahe To Humko Lyrical Video Song | Sangeet |  Anuradha Paudwal | Madhuri Dixit, Jackie Shroff",https://www.youtube.com/watch?v=yx_x53qR5CM,261.0
"Main To Tumhari Hoon Lyrical Video Song | Sangeet | Anuradha Paudwal | Madhuri Dixit, Jackie Shroff",https://www.youtube.com/watch?v=oMGheMhZXYA,322.0
"Ho Rama Haye Re Lyrical Video Song | Sangeet | Jackie Shroff, Madhuri Dixit",https://www.youtube.com/watch?v=h_GjdnaW-c0,199.0
"Jo Geet Nahin Janma Lyrical Video Song | Sangeet | Madhuri Dixit | Anuradha Paudwal, Pankaj Udhas",https://www.youtube.com/watch?v=7fHGeRLOHyo,442.0
"Sun O Haseena Kajal Wali Lyrical Video Song | Sangeet | Jolly Mukharjee |Jackie Shroff,Madhuri Dixit",https://www.youtube.com/watch?v=btAU9Zogenw,326.0
"Saat Soor Ki Taar Bangayi Lyrical Video Song | Sangeet | Madhuri Dixit, Jackie Shroff",https://www.youtube.com/watch?v=30vKG9cufeM,398.0
"O Rabba Koi To Bataye Lyrical Video Song | Sangeet | Anuradha Paudwal,Suresh Wadekar|Jackie,Madhuri",https://www.youtube.com/watch?v=5rwSALJ2Eao,444.0
"""Jhankar Beat"" Songs Full Album (Audio) Jukebox | Mahendra Kumar | T-Series",https://www.youtube.com/watch?v=DXxKRxI5mYA,3323.0
"Lyrical: Mausam Hai Bada Qatil | Chup Chup Ke | Sonu Nigam | Himesh Reshammiya | Shahid, Kareena",https://www.youtube.com/watch?v=3Mai7dsZXEQ,278.0
"Kaon Kitnay Paani Mein (1987) Hindi Film Full Album (Audio) Jukebox | Mahendra Sandhu,Anuradha Patel",https://www.youtube.com/watch?v=i0bo7wQSUQ4,1872.0
"Shool Si Chubhe Hai Lyrical Video Song | Shool | Sukhwinder Singh | Manoj Bajpai, Raveena Tandon",https://www.youtube.com/watch?v=gXkGi9tSdn0,387.0
"Tumse Kitna Pyar Hai Lyrical Video | Company | Altaf Raja | Ajay Devgan, Vivek Oberoi, Rajpal Yadav",https://www.youtube.com/watch?v=p9izOaSS9qM,284.0
"Dagaria Chalo Lyrical Video Song | Chalte Chalte | Alka Yagnik, Udit Narayan | Shahrukh Khan, Rani",https://www.youtube.com/watch?v=sA8TgLBmH20,392.0
"""Dhola Dhola"" Lyrical Video Song | Farz | Sunny Deol, Preity Zinta | T-Series",https://www.youtube.com/watch?v=Thjl1dUYaXU,382.0
"Mohabbat Ke Din Ho Lyrical Video | Farz | Udit Narayan, Alka Yagnik | Sunny Deol, Priety Zinta",https://www.youtube.com/watch?v=p9S3zY_J8ag,407.0
"O Mehandi Rang Layi Lyrical Video Song | Chal Mere Bhai | Sanjay Dutt, Salman Khan, Karishma Kapoor",https://www.youtube.com/watch?v=Av5tKBvZ9YM,426.0
"Thodi Si Beqarari Lyrical Video Song | Chal Mere Bhai | Sanjay Dutt, Salman Khan, Karishma Kapoor",https://www.youtube.com/watch?v=HDUkUtMHFkQ,298.0
"Signal Pyar Ka Lyrical Video Song | Bhagam Bhag | Govinda, Akshay Kumar, Asani, Paresh Rawal",https://www.youtube.com/watch?v=Ykul19iM89Y,298.0
"Dholi Taaro Lyrical Video Song | Hum Dil De Chuke Sanam | Ajay Devgan, Aishwarya Rai, Salman Khan",https://www.youtube.com/watch?v=sdgcGH3oSEQ,390.0
"Mausam - Lyrical Video Song | The Train- An Inspiration | Mithoon | Emraan Hashmi, Geeta Basra",https://www.youtube.com/watch?v=NlEaUHfunMI,343.0
"Teri Tamanna Lyrical Video Song | The Train- An Inspiration | Mithoon | Emraan Hashmi, Geeta Basra",https://www.youtube.com/watch?v=MXfbTolnVoE,380.0
"Woh Ajnabee Lyrical Video Song | The Train | Mithoon, Shilpa Rao | Emraan Hashmi, Sayali Bhagat",https://www.youtube.com/watch?v=N7SgRFda9FU,304.0
"Teri Pyari Pyari Baatein Lyrical Video | Jamai Raja | Anil Kapoor, Madhuri Dixit",https://www.youtube.com/watch?v=rFnWxbb4ck0,315.0
Tera Husan Wo Nasha Hai Lyrical Video Song | Bachke Rehna Re Baba | Mallika Sherawat,https://www.youtube.com/watch?v=lQw225HcR8k,379.0
"Zindagi Jeene Ka Naam Hai Lyrical Video Song | James | Mohit Ahlawat, Nisha Kothari, Zakir Hussai",https://www.youtube.com/watch?v=jy4uf6rQ6As,261.0
"Hum Aur Tum Ab Nahin Paraye Lyrical Video | Jamai Raja | Anil Kapoor, Madhuri Dixit, Hema Malini",https://www.youtube.com/watch?v=VXzgfid2Cgo,294.0
"""Aflatoon Aflaoon"" Lyrical Video | Aflatoon | Remo Fernandes | Akshay Kumar",https://www.youtube.com/watch?v=4cRuL_PB3xo,401.0
"Lyrical: Taram Pum Taram Pum | Doli Saja Ke Rakhna | A.R. Rahman | Akshay Khanna, Jyotika Amrish",https://www.youtube.com/watch?v=I3dO4G8-6Tg,261.0
"Rab Jaane Lyrical Video Song | Jo Bole So Nihaal | Sunny Deol, Gary Castro Churchwell",https://www.youtube.com/watch?v=W6X4a_XQ0Qg,273.0
"Chal Chale Lyrical Video Song | Woh Lamhe | Pritam | Kangna Ranaut, Shiny Ahuja",https://www.youtube.com/watch?v=ziCTzN4KG-0,200.0
"Zinda Hoon Main Lyrical Video Song | Zinda | Shibani Kashyap | Sanjay Dutt, John Abraham, Lara Dutta",https://www.youtube.com/watch?v=1ZOgsKqGUJk,281.0
Apni Maa Lyrical Video Song | Vaastav: The Reality | Shankar Mahadevan | Sanjay Dutt,https://www.youtube.com/watch?v=35N5OPjoklg,336.0
"""Kyaa Kool Hain Hum Title Song"" Lyrical Video | Anu Malik | Ritesh Deshmukh, Tusshar Kapoor",https://www.youtube.com/watch?v=lbafsaT6To4,379.0
Khoyee Khoyee Aankhein Hain Lyrical Video | Tehzeeb | A.R. Rahman | Arjun Rampal,https://www.youtube.com/watch?v=rECdr6g-zRw,285.0
"Bichhuwa Ne Das Liya Full (Audio) Song | Police Public | Asha Bhosle | Poonam Dhillon, Raj Kiran",https://www.youtube.com/watch?v=WwVBHW_XhrE,223.0
"Main Jis Din Bhula Doon Tera Pyar Full (Audio) Song | Police Public | Lata Mangeshkar, Amit Kumar",https://www.youtube.com/watch?v=wdiy87WCFYQ,317.0
"Main Jis Din Bhula Doon Tera Pyar Lyrical Video Song | Police Public | Lata Mangeshkar, Amit Kumar",https://www.youtube.com/watch?v=-Wa26LdvJpI,337.0
"Mera Dil Gaya Lyrical Video Song | Tere Mere Sapne | Udit Narayan, Alka Yagnik | Arshad Warsi,Simran",https://www.youtube.com/watch?v=DxAgIzWYW8w,289.0
"Mere Piya Lyrical Video Song | Tere Mere Sapne | Udit Narayan,Sadhna Sargam |Chanderchur, Priya Gill",https://www.youtube.com/watch?v=E7YyrBS7hJU,316.0
"Kuch Mere Dil Ne Kaha Lyrical Video Song | Tere Mere Sapne | Hariharan, Sadhna Sargam | Chanderchur",https://www.youtube.com/watch?v=HTi2qB3EQnI,312.0
"Rama O Rama Lyrical Video Song | Tere Mere Sapne | Arshad Warsi, Chanderchur Singh | Udit Narayan",https://www.youtube.com/watch?v=ACIYn40sGGA,310.0
"Tere Mere Sapne Title Song Lyrical Video | Arshad Warsi | Udit Narayan,Vinod Rathod,Hema Sardesai",https://www.youtube.com/watch?v=OZR3U6_J2dU,315.0
"Aankh Mare Lyrical Video Song | Tere Mere Sapne | Kumar Sanu, Kavita Krishnamurthy | Arshad Warsi",https://www.youtube.com/watch?v=0h7PM11RKBU,328.0
"Na Chhatri Na Chhat Na Chhapar Lyrical Video Song | Sitapur Ki Geeta | Rajesh Khanna, Hema Malini",https://www.youtube.com/watch?v=wSZVPJz9WCg,362.0
"Zamana Kaisa Zamana Lyrical Video Song | Sitapur Ki Geeta | Praan, Rajesh Khanna, Hema Malini",https://www.youtube.com/watch?v=ryEuIPCqmCY,380.0
"Hum Jo Kuchh Karne Aaye Lyrical Video Song | Sitapur Ki Geeta | Rajesh Khanna, Hema Malini",https://www.youtube.com/watch?v=xM50svf8aok,466.0
"Phake More Raja Lyrical Video Song | Sitapur Ki Geeta | Rajesh Khanna, Hema Malini",https://www.youtube.com/watch?v=4uyQ7YohqQ0,255.0
"Lachak Lachak Jaye Jawani Lyrical Video Song | Sitapur Ki Geeta | Rajesh Khanna, Hema Malini",https://www.youtube.com/watch?v=rCj1a-Y3pKY,378.0
"Aa Re Munjhe Lyrical Video Song | Waaris | Asha Bhosle | Raj Babbar, Smita Patil, Amrita Singh",https://www.youtube.com/watch?v=jcL0LDNecIo,238.0
"Ghata Chha Gayee Hai - Lyrical Video Song | Waaris | Lata Mangeshkar, Suresh Wadkar | Raj Babbar",https://www.youtube.com/watch?v=DACnroPNTyk,357.0
"Oh Duniya Tu Yaad Rakhna Full Lyrical Video Song | Waaris | Mahendra Kapoor | Raj Babbar,Smita Patil",https://www.youtube.com/watch?v=EqQ9ShrUmTM,442.0
A Musical Tribute to Legendary Rahat Indori Ji (Audio) Jukebox,https://www.youtube.com/watch?v=QfaNknjFzHI,3349.0
"Teri Chanchal Chanchal Aankhon Mein Lyrical Video Song | Meera Ka Mohan | Anuradha Paudwal, Yesudas",https://www.youtube.com/watch?v=cFxZjlcMENA,351.0
"Jab Se Tu Meri Zindagi Mein Aaya Lyrical Video Song | Meera Ka Mohan |Anuradha Paudwal,Suresh Wadkar",https://www.youtube.com/watch?v=gfQIEJkUfeQ,308.0
"Krishna O Krishna Lyrical Video Song | Meera Ka Mohan | Anuradha Paudwal, Kumar Sanu",https://www.youtube.com/watch?v=-09o0L5B-KI,378.0
"Tune Preet Jo Mujhse Jodi Lyrical Video Song | Meera Ka Mohan | Anuradha Paudwal, Suresh Wadekar",https://www.youtube.com/watch?v=XIhX9C83xkA,403.0
"Mere Liye Zaruri Pyar Tera Lyrical Video Song | Meera Ka Mohan | Anuradha Paudwal, Kumar Sanu",https://www.youtube.com/watch?v=GX7oZBqRb2I,376.0
"Aashiq Banaya Aapne Video Songs Jukebox | Himesh Reshammiya |Emraan Hashmi,Tanushree Dutta,Sonu Sood",https://www.youtube.com/watch?v=wtqB2dQEu2Q,1363.0
"Jab Jab Tujhko Dekha Lyrical Video Song | Meera Ka Mohan | Anuradha Paudwal, Kumar Sanu",https://www.youtube.com/watch?v=wRyYnDQdpAQ,364.0
"Rub Jaisa Roop Tumhara Lyrical Video Song | Meera Ka Mohan | Anuradha Paudwal, Udit Narayan",https://www.youtube.com/watch?v=TIjm3X8k85U,327.0
"Tumhein Dil Se Chaha Tha Lyrical Video Song | Meera Ka Mohan | Mohammad Aziz | Avinash,Ashwini Bhave",https://www.youtube.com/watch?v=_jLOOGwOMhI,385.0
"Saari Duniya Pyari Lyrical Video Song| Meera Ka Mohan|Anuradha Paudwal,Mohammad Aziz|Avinash,Ashwini",https://www.youtube.com/watch?v=AnaOvQPqcPo,291.0
"O Soniye Lyrical Video Song | Insaniyat Ke Dushman (1987) | Asha Bhosle, Suresh Wadkar | Raj Babbar",https://www.youtube.com/watch?v=b-ljZ9QlQLI,406.0
"Om Sai Ram Lyrical Video Song | Insaniyat Ke Dushman (1987) | Asha Bhosle,Suresh Wadkar | Raj Babbar",https://www.youtube.com/watch?v=CpeJ8Qe-pZM,393.0
"Aisa Ladka Mila Na Lyrical Video Song | Insaniyat Ke Dushman (1987) | Raj Babbar, Shatrughan Sinha",https://www.youtube.com/watch?v=oQC_fPYh7eA,352.0
"Loha Lyrical Video Song | Insaniyat Ke Dushman (1987) | Raj Babbar, Shatrughan Sinha, Anita Raj",https://www.youtube.com/watch?v=j-5Opw_CUjw,343.0
Amir Se Hoga Ya Garib Se Hoga Lyrical Video Song | Insaniyat Ke Dushman | Suresh Wadkar | Raj Babbar,https://www.youtube.com/watch?v=c-gEz4uoHeA,380.0
"Khud Ko Samajh Na Akeli Full (Audio) Song | Waaris | Kishore Kumar | Raj Babbar, Smita Patil",https://www.youtube.com/watch?v=uj5Gf17MP8M,127.0
"Oh Duniya Tu Yaad Rakhna Full (Audio) Song | Waaris | Mahendra Kapoor | Raj Babbar, Smita Patil",https://www.youtube.com/watch?v=yH4UlYpiPuk,443.0
"Jholi Mein Heere Hon Tere Full (Audio) Song | Waaris | Lata Mangeshkar | Raj Babbar, Smita Patil",https://www.youtube.com/watch?v=76Adpm4bU5I,93.0
"Aa Re Munjhe Full (Audio) Song | Waaris | Asha Bhosle | Raj Babbar, Smita Patil, Amrita Singh",https://www.youtube.com/watch?v=wJMCRkJmKns,240.0
"Ghata Chha Gayee Hai Full (Audio) Song | Waaris | Lata Mangeshkar, Suresh Wadkar | Raj Babbar",https://www.youtube.com/watch?v=mqYeD1nDotI,358.0
"Ghunghat Utha Ke Na Dekha  Full (Audio) Song | Waaris | Lata Mangeshkar | Raj Babbar, Smita Patil",https://www.youtube.com/watch?v=GIScETWBu2E,92.0
"""Husn Ki Vaadiyon Mein"" Full (Audio) Song | Waaris | Kishore Kumar, Lata Mangeshkar",https://www.youtube.com/watch?v=0XF58hOED8A,449.0
"""Mere Pyaar Ki Umar Ho Itni Sanam"" Full Video | Waaris | Lata Mangeshkar | Amrita Singh, Raj Babbar",https://www.youtube.com/watch?v=gLYfNAibKog,379.0
"Waaris Hindi Film(1988) Full Album (Audio) Jukebox | Raj Babbar, Amrita Singh, Smita Patil",https://www.youtube.com/watch?v=AWRTzCzRWqE,2245.0
"To Massiah Tu Mohabbat Lyrical Video Song  | Aakhri Adaalat | Vinod Khanna, Jakie Shrof, Dimple K",https://www.youtube.com/watch?v=981jAkdaPgA,408.0
"Amir Se Hoga Ya Garib Se Hoga Full (Audio) | Insaaniyat Ke Dushman | Raj Babbar, Dimple Kapadia",https://www.youtube.com/watch?v=hO3S3KDPrZs,362.0
"To Massiah Tu Mohabbat Full (Audio) Song  | Aakhri Adaalat | Vinod Khanna, Jakie Shrof, Dimple K",https://www.youtube.com/watch?v=EYgIsmg6b24,408.0
"Jaisa Tu Karega Full (Audio) Song  | Aakhri Adaalat | Vinod Khanna, Jakie Shrof, Dimple Kapadia",https://www.youtube.com/watch?v=VzZZGXCVEVo,371.0
"Solah Khatam Satra Shuroo Full (Audio) Song  | Aakhri Adaalat | Vinod Khanna, Jakie Shrof, Dimple",https://www.youtube.com/watch?v=I-8I7eaCiEo,300.0
"Aaj Nahin To Kal Full (Audio) Song  | Aakhri Adaalat | Jackie Shroff, Sonam",https://www.youtube.com/watch?v=xzENdAhCzhY,340.0
"Komal Hai Kamzor (Audio) Song | Aakhir Kyon | Asha Bhosle | Rajesh Khanna, Smita Patil, Tina Munim",https://www.youtube.com/watch?v=EpN5UskluOI,307.0
"Ek Andhera Lakh Sitare (Audio) Song | Aakhir Kyon | Rajesh Khanna, Smita Patil, Tina Munim",https://www.youtube.com/watch?v=2ff61cLLMjk,318.0
"Shaam Hui Full (Audio) Song | Aakhir Kyon | Lata Mangeshkar | Rakesh Roshan, Tina Munim",https://www.youtube.com/watch?v=Oskr-R-zQ_g,247.0
"Lyrical: Dekho Zara Kaise Balkhake Chali | Sirf Tum | Gurdaas Mann | Sanjay Kapoor, Priya Gill",https://www.youtube.com/watch?v=ji3KqP-zERE,357.0
"Saat Rang Mein Full (Audio) Song | Aakhir Kyon | Rakesh Roshan, Smita Patil, Tina Munim",https://www.youtube.com/watch?v=xIIDvMePG9M,272.0
"Dushman Na Kare Dost Ne Wo Kaam Kiya Hai Full (Audio) Song | Aakhir Kyon |Lata Mangeshkar,Amit Kumar",https://www.youtube.com/watch?v=akDua9ZIDIY,361.0
"Aakhri Adaalat Hindi(1988) Film Full Album (Audio) Jukebox | Vinod Khanna,Jakie Shrof,Dimple Kapadia",https://www.youtube.com/watch?v=_AymTm7yPFQ,1419.0
Lyrical - Dil Tod Ke Na Ja | Pyaar Ke Side Effects | Pritam | Rakesh Pandit | Mallika Sherawat,https://www.youtube.com/watch?v=xoGh6T0Z584,281.0
"""Mere Pyaar Ki Umar Ho Itni Sanam"" Full Video | Waaris | Lata Mangeshkar | Amrita Singh, Raj Babbar",https://www.youtube.com/watch?v=60U-LwYARMg,354.0
"Kehta Hai Baabul Lyrical Video Song | Baabul Movie | Amitabh Bachchan, Salman Khan, Rani Mukherjee",https://www.youtube.com/watch?v=SYkN4B351Xs,481.0
"Koi Aisa Alam Lyrical Video Song | Karam | Sonu Nigam | John Abrahim, Priyanka Chopra",https://www.youtube.com/watch?v=ETYBs7pHvJg,309.0
"Hum Tumse Dil Lyrical Video Song | Julie | Priyanshu Chatterjee, Neha Dhupia, Sanjay Kapoor",https://www.youtube.com/watch?v=gRN4WA1PbjA,342.0
"Rab Ne Mere Lyrical Video Song | Aryan: Unbreakable | Sohail Khan, Sneha Ullal",https://www.youtube.com/watch?v=QRMDYfKMA30,324.0
"Chain Khuli Ki Main Khuli Lyrical Video Song | Masti |Vivek Oberoi,Ritesh Deshmukh,Aftabh Shivdasani",https://www.youtube.com/watch?v=Mh5XT7A-NFU,287.0
"Tera Hi Deewana Dil Lyrical Video Song | Garv - Pride & Honour | Salman Khan, Shilpa Shetty",https://www.youtube.com/watch?v=IO5K-GEf4WE,322.0
"Nashe Nashe Mein Yaar Lyrical Video Song | Janasheen | Fardeen Khan, Celina Jaitly, Firoz Khan",https://www.youtube.com/watch?v=r-o3OWoQJlU,385.0
"Julie Title Track Lyrical Video Song | Himesh Reshammiya | Neha Dhupia, Sanjay Kapoor, Priyanshu",https://www.youtube.com/watch?v=PFjiLVSnjwo,287.0
"Pyar Se Pyare Tum Ho Lyrical Video Song | Deewangee | Akshay Khanna, Urmila Matondkar",https://www.youtube.com/watch?v=F0CipjFje54,386.0
"Gaa Re Mann Lyrical Video Song | Baabul | Amitabh Bachchan, Hema Malini, Rani Mukherjee, Salman Khan",https://www.youtube.com/watch?v=pX4GbhE_m44,372.0
"Baawari Piya Ki Lyrical Video Song | Baabul | Sonu Nigam | Salman Khan, Rani Mukherjee",https://www.youtube.com/watch?v=6Pq7ZK5FfzQ,437.0
"Ankh Vich Chehra Pyaar Da Lyrical Video Song | Apne | Dharmendra, Sunny Deol, Bobby Deol, Katrina",https://www.youtube.com/watch?v=YYUu9s37W-0,357.0
"Keh Raha Hai Lyrical Video Song | Baabul | Sonu Nigam, Shreya Ghosal | Salman Khan, Rani Mukerji",https://www.youtube.com/watch?v=eZHmUqoYnPg,343.0
"Sajna Ji Vaari Vaari Lyrical Video Song | Honeymoon Travels Pvt. Ltd | Kay Kay Menon, Raima Sen",https://www.youtube.com/watch?v=0ROJHVqMmrg,220.0
"Ya Rabba Lyrical Video Song | Salaam-E-Ishq | Kailash Kher | Anil Kapoor, Juhi Chawla",https://www.youtube.com/watch?v=ieAj8Y4Xo_Q,419.0
"Afreen Lyrical Video Song | Bhagam Bhag | Akshay Kumar, Govinda",https://www.youtube.com/watch?v=YfDlPy_x-0I,363.0
A Musical Tribute to Legendary Actor Rishi Kapoor | Video Jukebox,https://www.youtube.com/watch?v=lCFF1RMWY3Q,2436.0
"""Beete Lamhe"" Lyrical Video Song  | The Train | K.K. | Mithoon | Emraan Hashmi, Geeta Basra",https://www.youtube.com/watch?v=UlacMvx_VYk,299.0
